Evolution parameters:
Namespace(mutation_prob=0.2, crossover_prob=0.6, population_size=20, generations_max=20, simulations_per_indiv=6, len_individual=6, food_weight=0.01, mutation_copies=3, tournament_k=7, resume_from_log=None, random_seed=True, n_best_to_return=None, debug=True)

Default simulation parameters:
>FISH_MOMENTUM_CONSTANT: 0.75
>FISH_FEAR_MOMENTUM_CONSTANT: 0.825
>ALIGNMENT_CONSTANT: 0.25
>COHESION_CONSTANT: 0.05
>SEPARATION_CONSTANT: 20
>SHARK_REPULSION_CONSTANT: 8
>FOOD_ATTRACTION_CONSTANT: 0.25
>WIDTH: 400
>HEIGHT: 400
>NUM_STEPS: 1000
>NUM_FISH: 100
>NUM_SHARKS: 1
>NUM_FOOD: 50
>FISH_SENSE_DIST: 25
>SHARK_SENSE_DIST: 100
>FISH_MAX_SPEED: 4
>SHARK_MAX_SPEED: 7
>SHARK_KILL_RADIUS: 10
>SHARK_MOMENTUM_CONSTANT: 1
>SHARK_SEARCH_CONSTANT: 2
>SHARK_HUNT_CONSTANT: 40
>FISH_DIM_ELLIPSE_X: 5
>FISH_DIM_ELLIPSE_Y: 9
>FISH_FEAR_CONSTANT: 3
>SHARK_DIM_ELLIPSE_X: 30
>SHARK_DIM_ELLIPSE_Y: 50
>SHARK_BLIND_ANGLE_DEG: 40
>WALL: 0
>LOG_FILEPATH: logs/log-default-simulation_2023-06-20_20-51-55.txt

Starting computation at 2023-06-20 20:51:55.

avg dead: 85, avg food: 198, score: 83
avg dead: 47, avg food: 680, score: 40
avg dead: 42, avg food: 851, score: 33
avg dead: 41, avg food: 1044, score: 31
avg dead: 47, avg food: 653, score: 40
avg dead: 47, avg food: 897, score: 38
avg dead: 43, avg food: 928, score: 33
avg dead: 47, avg food: 855, score: 39
avg dead: 48, avg food: 775, score: 40
p [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  11.50500
p [0.44988, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  18.12333
p [0.44988, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  22.16000
p [0.60526, 0.04689, 0.25684, 1.38609, 3.38244, 9.54005, ]  22.79333
p [0.44988, 0.04689, 0.25684, 1.38609, 5.93285, 9.54005, ]  23.62500
p [0.60526, 0.02404, 0.25684, 2.12560, 5.93285, 7.09019, ]  24.27167
p [0.50241, 0.14317, 0.28583, 1.12747, 3.11430, 9.54005, ]  24.48167
p [0.60526, 0.12599, 0.25684, 1.12747, 2.58150, 9.54005, ]  27.44333
p [0.60526, 0.08727, 0.41588, 1.38609, 3.80963, 9.54005, ]  27.84000
p [0.62330, 0.08727, 0.41588, 1.38609, 9.07633, 9.54005, ]  28.63000
p [0.44988, 0.02404, 0.25684, 1.38609, 9.32773, 7.09019, ]  30.35500
p [0.44988, 0.04689, 0.25684, 1.38609, 16.01262, 6.97912, ]  30.52167
p [0.60526, 0.02404, 0.25684, 2.16114, 5.93285, 9.51257, ]  30.96333
p [0.44988, 0.02404, 0.27592, 0.63178, 9.00626, 12.65540, ]  31.00667
p [0.60526, 0.04485, 0.25684, 1.57104, 3.01338, 9.54005, ]  31.33833
p [0.44988, 0.04689, 0.25684, 1.38609, 5.93285, 15.32345, ]  31.81667
p [0.50241, 0.17823, 0.28583, 1.38609, 2.52580, 9.54005, ]  32.55000
p [0.60526, 0.08727, 0.36055, 0.99778, 3.80963, 13.41355, ]  32.90333
p [0.60526, 0.14317, 0.25684, 0.73151, 5.93285, 4.97787, ]  33.05500
p [0.60526, 0.12599, 0.25684, 1.38609, 4.89841, 9.54005, ]  33.10500
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  14.86000
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  17.41833
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  17.79500
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  18.76167
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  19.08833
o [0.39645, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  20.42000
o [0.44988, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  20.84167
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  21.40167
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  21.88167
o [0.44988, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  22.16000
o [0.44988, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  22.16000
o [0.44988, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  22.16000
o [0.44988, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  22.16000
o [0.44988, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  22.16000
o [0.44988, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  22.55667
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 7.47530, ]  26.33500
o [0.30000, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  27.89333
o [0.44988, 0.04689, 0.25684, 0.93117, 8.59533, 6.97912, ]  28.09833
o [0.44988, 0.04689, 0.28780, 0.63178, 8.59533, 6.39167, ]  28.87000
o [0.41724, 0.01884, 0.25684, 2.44507, 5.93285, 7.09019, ]  28.98000
o [0.44988, 0.02404, 0.27548, 1.02549, 5.93285, 7.50510, ]  29.04667
o [0.60526, 0.12599, 0.25684, 1.12747, 2.58150, 9.54005, ]  29.36500
o [0.50837, 0.04689, 0.25684, 1.38609, 3.52680, 6.21974, ]  29.69000
o [0.60526, 0.12599, 0.25684, 1.12747, 2.58150, 9.54005, ]  29.82167
o [0.44988, 0.04689, 0.25684, 0.63178, 8.31495, 6.97912, ]  29.98000
o [0.32118, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  30.09000
o [0.37462, 0.04689, 0.25684, 0.85424, 6.05401, 6.97912, ]  31.22167
o [0.45738, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  31.79000
o [0.44988, 0.04689, 0.25684, 0.63178, 6.64773, 6.97912, ]  32.09833
o [0.44988, 0.04689, 0.25684, 0.51476, 10.74639, 6.97912, ]  32.79500
o [0.60526, 0.12599, 0.25684, 1.38609, 9.74046, 13.31501, ]  33.30167
o [0.46138, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  33.33167
o [0.44988, 0.04689, 0.25190, 1.38609, 10.99115, 6.97912, ]  33.52667
o [0.44988, 0.04689, 0.25684, 1.38609, 9.13856, 6.97912, ]  33.65000
o [0.44988, 0.02404, 0.25684, 0.63178, 5.93285, 6.97912, ]  33.71500
o [0.44988, 0.12599, 0.25684, 1.12747, 5.93285, 9.85172, ]  34.62000
o [0.44988, 0.06411, 0.25684, 1.38609, 9.74046, 6.97912, ]  35.58167
o [0.44988, 0.02404, 0.25684, 1.26162, 3.48527, 7.09019, ]  35.68833
o [0.44988, 0.02856, 0.25684, 1.10952, 8.59533, 6.97912, ]  35.82833
o [0.44988, 0.04689, 0.23453, 0.63178, 8.59533, 6.97912, ]  35.90000
o [0.51211, 0.04689, 0.21041, 0.63178, 8.59533, 3.96331, ]  36.11333
o [0.44988, 0.04906, 0.25684, 0.63178, 8.59533, 6.97912, ]  36.19500
o [0.30095, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  36.27333
o [0.44988, 0.04689, 0.25684, 0.87668, 8.59533, 6.97912, ]  36.53667
o [0.44988, 0.02404, 0.25684, 0.63178, 6.09980, 6.97912, ]  36.65667
o [0.44988, 0.02460, 0.25684, 0.63178, 8.59533, 6.97912, ]  37.52667
o [0.44988, 0.04689, 0.20567, 1.38609, 6.06280, 6.97912, ]  37.80000
o [0.44988, 0.04689, 0.25684, 0.75063, 9.74046, 6.97912, ]  38.05167
o [0.44988, 0.04689, 0.24859, 0.63178, 8.59533, 6.97912, ]  38.56167
o [0.44988, 0.03292, 0.25684, 1.38609, 8.59533, 7.09019, ]  38.86167
o [0.44988, 0.04689, 0.33373, 0.86753, 9.74046, 6.97912, ]  39.19667
o [0.44988, 0.04689, 0.25684, 1.38609, 8.59533, 11.72704, ]  39.21000
o [0.44988, 0.04689, 0.25684, 1.25238, 8.59533, 5.33513, ]  39.26000
o [0.44988, 0.04689, 0.38852, 0.63178, 8.59533, 7.99683, ]  39.28333
o [0.44988, 0.04689, 0.25684, 1.12747, 2.58150, 6.97912, ]  39.50833
o [0.44988, 0.04689, 0.25684, 1.38609, 7.24695, 6.97912, ]  39.58333
o [0.44988, 0.04689, 0.25684, 0.63178, 16.95317, 6.97912, ]  39.74667
o [0.44988, 0.03330, 0.31281, 0.63178, 8.59533, 6.97912, ]  39.89000
o [0.44988, 0.04689, 0.25684, 1.38609, 9.74046, 6.70334, ]  40.11167
o [0.44988, 0.04689, 0.43149, 0.63178, 8.59533, 6.97912, ]  40.46667
o [0.44988, 0.03608, 0.25684, 1.38609, 9.74046, 12.82512, ]  40.53000
o [0.44988, 0.04256, 0.25684, 0.90570, 5.93285, 7.09019, ]  40.61667
o [0.60526, 0.12599, 0.25684, 0.79089, 9.74046, 11.37403, ]  40.66000
o [0.44988, 0.04689, 0.25684, 0.82278, 9.74046, 6.97912, ]  40.91667
o [0.44988, 0.09814, 0.25684, 1.12747, 5.93285, 7.09019, ]  40.98000
o [0.44988, 0.04689, 0.38220, 0.63178, 8.59533, 6.97912, ]  41.09000
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 11.32570, ]  41.23000
o [0.44988, 0.04647, 0.25684, 0.65213, 5.74520, 6.97912, ]  41.34333
o [0.44988, 0.02363, 0.25684, 0.41882, 8.59533, 6.37201, ]  41.51500
o [0.60526, 0.12599, 0.25684, 0.86349, 9.74046, 8.31045, ]  41.74333
o [0.43751, 0.07664, 0.25684, 0.88248, 8.59533, 6.97912, ]  41.92667
o [0.53203, 0.04689, 0.25684, 1.38609, 3.38244, 9.54005, ]  42.13000
o [0.44988, 0.02404, 0.25684, 1.38609, 10.98066, 7.09019, ]  42.45333
o [0.44988, 0.05242, 0.31223, 0.85193, 2.58150, 6.97912, ]  43.46333
o [0.44988, 0.04689, 0.25684, 0.63178, 16.01827, 6.97912, ]  43.80167
o [0.67709, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  43.96500
o [0.44988, 0.04689, 0.25684, 0.63178, 11.05051, 4.21397, ]  44.29333
o [0.44988, 0.05737, 0.25684, 0.63178, 8.59533, 6.97912, ]  44.39500
o [0.60526, 0.04689, 0.27019, 1.86571, 3.38244, 9.54005, ]  45.26333
o [0.45297, 0.04689, 0.25684, 1.38609, 3.38244, 9.54005, ]  45.29667
o [0.44988, 0.02404, 0.18103, 0.63178, 5.93285, 6.97912, ]  47.11667
o [0.60526, 0.02404, 0.25684, 0.83486, 2.58150, 9.54005, ]  47.97000
o [0.44988, 0.04048, 0.25684, 1.38609, 9.74046, 10.69095, ]  48.39500
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 13.74727, ]  48.89167
o [0.60526, 0.12599, 0.25684, 1.12747, 2.58150, 6.06166, ]  49.06833
o [0.44988, 0.04689, 0.23961, 1.12747, 2.58150, 6.97912, ]  49.86667
o [0.60526, 0.04689, 0.25684, 1.38609, 1.87381, 9.54005, ]  50.25833
o [0.60526, 0.12599, 0.25684, 1.96144, 2.58150, 9.54005, ]  50.51500
o [0.82375, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  51.34000
o [0.44988, 0.02404, 0.25684, 1.38609, 6.72055, 7.09019, ]  51.59833
o [0.60526, 0.12599, 0.25684, 0.81148, 2.58150, 9.54005, ]  51.62500
o [0.39390, 0.04689, 0.25684, 1.38609, 3.38244, 9.54005, ]  52.07667
o [0.44988, 0.12599, 0.25684, 1.12747, 5.93285, 3.57566, ]  53.04333
o [0.60526, 0.03523, 0.25684, 1.38609, 2.58150, 9.54005, ]  54.55333
o [0.60526, 0.12599, 0.31757, 1.12747, 2.58150, 9.54005, ]  59.15667
o [0.97939, 0.02404, 0.25684, 1.38609, 2.58150, 9.54005, ]  66.25667

GEN 11, TIME 505.74, PARAMS: [ 0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ], SCORE: 11.51
avg dead: 31, avg food: 980, score: 21
avg dead: 48, avg food: 780, score: 40
avg dead: 40, avg food: 803, score: 32
avg dead: 39, avg food: 919, score: 29
avg dead: 55, avg food: 765, score: 47
avg dead: 42, avg food: 787, score: 34
avg dead: 39, avg food: 911, score: 29
avg dead: 31, avg food: 979, score: 21
avg dead: 54, avg food: 725, score: 46
avg dead: 52, avg food: 613, score: 46
avg dead: 45, avg food: 929, score: 36
avg dead: 51, avg food: 805, score: 43
avg dead: 48, avg food: 837, score: 39
avg dead: 42, avg food: 910, score: 33
avg dead: 38, avg food: 876, score: 29
avg dead: 47, avg food: 923, score: 38
avg dead: 57, avg food: 907, score: 47
avg dead: 35, avg food: 1181, score: 23
avg dead: 57, avg food: 856, score: 49
avg dead: 37, avg food: 864, score: 29
avg dead: 48, avg food: 897, score: 39
avg dead: 54, avg food: 705, score: 46
avg dead: 48, avg food: 824, score: 40
avg dead: 50, avg food: 829, score: 42
avg dead: 47, avg food: 744, score: 40
avg dead: 33, avg food: 934, score: 24
avg dead: 50, avg food: 769, score: 42
avg dead: 66, avg food: 578, score: 60
avg dead: 24, avg food: 899, score: 15
avg dead: 46, avg food: 658, score: 39
avg dead: 31, avg food: 982, score: 21
avg dead: 32, avg food: 900, score: 23
avg dead: 45, avg food: 888, score: 36
avg dead: 42, avg food: 805, score: 34
avg dead: 51, avg food: 593, score: 45
avg dead: 24, avg food: 874, score: 15
avg dead: 49, avg food: 890, score: 40
avg dead: 49, avg food: 826, score: 40
avg dead: 40, avg food: 950, score: 30
avg dead: 33, avg food: 1084, score: 22
avg dead: 52, avg food: 582, score: 46
avg dead: 38, avg food: 872, score: 29
avg dead: 56, avg food: 543, score: 51
avg dead: 45, avg food: 631, score: 39
avg dead: 54, avg food: 910, score: 45
avg dead: 44, avg food: 766, score: 37
avg dead: 49, avg food: 802, score: 41
avg dead: 41, avg food: 871, score: 32
avg dead: 53, avg food: 892, score: 44
avg dead: 52, avg food: 865, score: 43
avg dead: 51, avg food: 933, score: 41
avg dead: 49, avg food: 809, score: 41
avg dead: 48, avg food: 939, score: 39
avg dead: 44, avg food: 1069, score: 33
avg dead: 40, avg food: 916, score: 31
avg dead: 53, avg food: 789, score: 45
avg dead: 48, avg food: 826, score: 39
avg dead: 46, avg food: 840, score: 38
avg dead: 49, avg food: 842, score: 41
avg dead: 45, avg food: 887, score: 36
avg dead: 30, avg food: 973, score: 20
avg dead: 40, avg food: 1009, score: 30
avg dead: 44, avg food: 747, score: 36
avg dead: 42, avg food: 1053, score: 32
avg dead: 39, avg food: 770, score: 31
avg dead: 40, avg food: 928, score: 31
avg dead: 38, avg food: 806, score: 30
avg dead: 53, avg food: 989, score: 43
avg dead: 46, avg food: 802, score: 38
avg dead: 46, avg food: 821, score: 38
avg dead: 58, avg food: 767, score: 50
avg dead: 50, avg food: 764, score: 43
avg dead: 46, avg food: 852, score: 37
avg dead: 42, avg food: 873, score: 33
avg dead: 37, avg food: 869, score: 28
avg dead: 54, avg food: 897, score: 45
avg dead: 29, avg food: 930, score: 20
avg dead: 50, avg food: 872, score: 41
avg dead: 62, avg food: 556, score: 56
avg dead: 51, avg food: 815, score: 43
avg dead: 50, avg food: 894, score: 41
avg dead: 41, avg food: 835, score: 33
avg dead: 48, avg food: 913, score: 38
avg dead: 42, avg food: 981, score: 32
avg dead: 45, avg food: 836, score: 37
avg dead: 42, avg food: 904, score: 33
avg dead: 33, avg food: 1025, score: 22
avg dead: 48, avg food: 860, score: 40
avg dead: 47, avg food: 969, score: 37
avg dead: 23, avg food: 884, score: 14
p [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  11.50500
p [0.44988, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  18.12333
p [0.44988, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  22.16000
p [0.60526, 0.04689, 0.25684, 1.38609, 3.38244, 9.54005, ]  22.79333
p [0.44988, 0.04689, 0.25684, 1.38609, 5.93285, 9.54005, ]  23.62500
p [0.60526, 0.02404, 0.25684, 2.12560, 5.93285, 7.09019, ]  24.27167
p [0.50241, 0.14317, 0.28583, 1.12747, 3.11430, 9.54005, ]  24.48167
p [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 7.47530, ]  26.33500
p [0.60526, 0.12599, 0.25684, 1.12747, 2.58150, 9.54005, ]  27.44333
p [0.60526, 0.08727, 0.41588, 1.38609, 3.80963, 9.54005, ]  27.84000
p [0.62330, 0.08727, 0.41588, 1.38609, 9.07633, 9.54005, ]  28.63000
p [0.41724, 0.01884, 0.25684, 2.44507, 5.93285, 7.09019, ]  28.98000
p [0.44988, 0.02404, 0.25684, 1.38609, 9.32773, 7.09019, ]  30.35500
p [0.44988, 0.04689, 0.25684, 1.38609, 16.01262, 6.97912, ]  30.52167
p [0.60526, 0.02404, 0.25684, 2.16114, 5.93285, 9.51257, ]  30.96333
p [0.44988, 0.02404, 0.27592, 0.63178, 9.00626, 12.65540, ]  31.00667
p [0.60526, 0.04485, 0.25684, 1.57104, 3.01338, 9.54005, ]  31.33833
p [0.44988, 0.04689, 0.25684, 1.38609, 5.93285, 15.32345, ]  31.81667
p [0.50241, 0.17823, 0.28583, 1.38609, 2.52580, 9.54005, ]  32.55000
p [0.60526, 0.08727, 0.36055, 0.99778, 3.80963, 13.41355, ]  32.90333
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  14.82167
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  15.59333
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  15.66833
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  20.03167
o [0.44988, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  20.43500
o [0.44988, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  21.17833
o [0.44988, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  21.52667
o [0.44988, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  21.53500
o [0.44988, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  22.16000
o [0.44988, 0.04689, 0.25684, 1.38609, 3.38244, 9.54005, ]  22.74167
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  23.65833
o [0.44988, 0.04689, 0.25684, 0.63178, 7.60991, 6.97912, ]  23.85000
o [0.44988, 0.04689, 0.25684, 1.38609, 12.19134, 7.09019, ]  24.15167
o [0.60526, 0.04689, 0.25684, 1.38609, 3.38244, 9.54005, ]  28.64333
o [0.60526, 0.04689, 0.25684, 1.38609, 3.38244, 9.54005, ]  29.18667
o [0.60526, 0.04689, 0.25684, 1.38609, 3.38244, 9.54005, ]  29.57167
o [0.60526, 0.04689, 0.25684, 1.38609, 3.38244, 9.54005, ]  29.61167
o [0.44988, 0.05154, 0.25684, 0.63178, 5.91372, 7.47530, ]  29.88333
o [0.44988, 0.04689, 0.23338, 1.38609, 5.93285, 9.54005, ]  29.97667
o [0.30000, 0.04689, 0.18967, 0.63178, 8.59533, 6.97912, ]  30.23500
o [0.59328, 0.04689, 0.15735, 0.63178, 8.59533, 7.47530, ]  30.43500
o [0.30000, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  30.82833
o [0.50241, 0.14317, 0.28583, 1.12747, 3.11430, 9.54005, ]  31.46333
o [0.44988, 0.04689, 0.27081, 0.44728, 8.59533, 6.97912, ]  31.54833
o [0.44988, 0.02404, 0.25684, 0.63178, 5.93285, 7.47530, ]  31.66667
o [0.44988, 0.04689, 0.30673, 0.63178, 8.59533, 6.97912, ]  32.13000
o [0.44988, 0.04689, 0.25684, 1.38609, 5.93285, 9.54005, ]  32.13667
o [0.30000, 0.04689, 0.28363, 0.63178, 8.72047, 6.31093, ]  32.62000
o [0.44988, 0.04689, 0.15342, 0.63178, 16.15104, 6.97912, ]  32.68667
o [0.30000, 0.04689, 0.25684, 1.38609, 8.59533, 7.09019, ]  33.12167
o [0.44988, 0.04689, 0.25684, 2.12666, 15.32054, 6.97912, ]  33.31667
o [0.44988, 0.02585, 0.25684, 1.38609, 5.93285, 7.09019, ]  33.40000
o [0.44988, 0.04689, 0.27457, 0.63178, 8.59533, 6.97912, ]  33.47000
o [0.53862, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  33.59500
o [0.44988, 0.04689, 0.25684, 1.38609, 5.93285, 6.18381, ]  34.28000
o [0.44988, 0.04689, 0.25684, 0.63178, 7.74929, 6.97912, ]  34.29500
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.95690, ]  36.28167
o [0.44988, 0.04689, 0.25684, 0.63178, 5.63760, 6.97912, ]  36.29667
o [0.49403, 0.04689, 0.25684, 0.31987, 8.59533, 6.97912, ]  36.53000
o [0.44988, 0.04615, 0.25684, 1.38609, 5.93285, 9.50798, ]  36.54167
o [0.35926, 0.02404, 0.25684, 1.38609, 5.93285, 3.76557, ]  37.17167
o [0.44988, 0.02404, 0.25684, 0.63178, 4.14337, 7.47530, ]  37.30500
o [0.30542, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ]  37.47833
o [0.44988, 0.05709, 0.17973, 0.82728, 8.59533, 6.97912, ]  37.64167
o [0.60526, 0.02062, 0.25684, 1.38609, 5.93285, 7.09019, ]  38.09333
o [0.44988, 0.04107, 0.25684, 1.27576, 5.29818, 7.09019, ]  38.26500
o [0.44988, 0.04689, 0.37689, 1.38609, 9.74046, 6.97912, ]  38.47500
o [0.65262, 0.04689, 0.25684, 1.38609, 9.74046, 6.97912, ]  38.62000
o [0.44988, 0.03034, 0.25684, 1.38609, 5.93285, 9.54005, ]  38.86833
o [0.53646, 0.04689, 0.13815, 0.78813, 5.93285, 9.54005, ]  39.11000
o [0.44988, 0.02404, 0.49852, 0.86390, 5.93285, 7.09019, ]  39.18333
o [0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 5.88024, ]  39.41333
o [0.44988, 0.02404, 0.25684, 0.59638, 5.93285, 7.09019, ]  39.69167
o [0.44988, 0.04689, 0.25684, 1.38609, 3.38244, 9.55554, ]  39.89833
o [0.44988, 0.02566, 0.25684, 0.63178, 12.03247, 6.09195, ]  39.96000
o [0.44988, 0.02404, 0.25684, 0.50542, 5.93285, 7.47530, ]  40.05667
o [0.44988, 0.07971, 0.25684, 0.63178, 7.83593, 6.97912, ]  40.19500
o [0.60526, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  40.23167
o [0.44988, 0.08661, 0.25684, 1.38609, 5.93285, 9.54005, ]  40.42500
o [0.44988, 0.04689, 0.25684, 0.63178, 11.08131, 7.47530, ]  40.42500
o [0.44988, 0.02404, 0.25684, 1.10609, 5.93285, 6.69566, ]  40.74000
o [0.44988, 0.02534, 0.25684, 1.61508, 8.59533, 6.97912, ]  41.23500
o [0.44988, 0.04689, 0.25684, 0.63178, 5.90249, 6.97912, ]  41.28000
o [0.44988, 0.03222, 0.25684, 0.63178, 8.59533, 6.97912, ]  41.30667
o [0.44988, 0.01296, 0.25684, 0.73797, 5.93285, 7.09019, ]  41.38667
o [0.44988, 0.05205, 0.25684, 0.63178, 8.59533, 6.97912, ]  41.41333
o [0.44988, 0.02404, 0.23180, 0.63178, 5.93285, 7.09019, ]  41.66500
o [0.44988, 0.07794, 0.25684, 0.63178, 8.59533, 6.97912, ]  42.03833
o [0.44988, 0.04689, 0.25684, 1.38609, 2.97237, 17.96781, ]  42.81000
o [0.60526, 0.03317, 0.24451, 1.38609, 3.38244, 9.54005, ]  43.18667
o [0.60526, 0.04689, 0.25684, 1.38609, 3.38244, 9.75243, ]  43.27667
o [0.60526, 0.04689, 0.25684, 1.38609, 3.38244, 10.55102, ]  43.34667
o [0.60526, 0.04689, 0.25684, 1.38609, 2.75419, 15.11567, ]  43.68333
o [0.44988, 0.02404, 0.25684, 0.69761, 5.93285, 7.09019, ]  43.94333
o [0.60526, 0.04462, 0.25684, 1.38609, 3.38244, 9.54005, ]  44.41333
o [0.64293, 0.04689, 0.14180, 1.38609, 3.38244, 5.55392, ]  45.23000
o [0.50241, 0.14317, 0.25019, 1.12747, 3.11430, 14.48949, ]  45.23167
o [0.30000, 0.02404, 0.25684, 1.38609, 5.93285, 7.09019, ]  45.52333
o [0.44988, 0.04689, 0.25684, 1.38609, 8.59533, 7.09019, ]  45.93667
o [0.44988, 0.02404, 0.47197, 1.38609, 5.93285, 7.09019, ]  46.51000
o [0.44988, 0.03229, 0.43341, 2.44598, 9.74046, 6.97912, ]  46.70000
o [0.44988, 0.04689, 0.25684, 1.38609, 5.98286, 6.97912, ]  46.75000
o [0.70460, 0.05353, 0.25684, 1.38609, 5.21463, 6.97912, ]  46.94667
o [0.50241, 0.14317, 0.28583, 1.12747, 3.11430, 5.74607, ]  47.50833
o [0.33568, 0.06781, 0.25684, 0.49323, 8.59533, 6.97912, ]  47.92333
o [0.41295, 0.04092, 0.25684, 1.38609, 3.38244, 9.54005, ]  49.26500
o [0.44988, 0.02404, 0.36095, 0.92229, 5.93285, 7.09019, ]  50.32333
o [0.86661, 0.04689, 0.25684, 0.45233, 8.59533, 6.97912, ]  51.23167
o [1.00000, 0.04689, 0.25684, 1.38609, 3.38244, 9.54005, ]  56.76500
o [0.98702, 0.02348, 0.25684, 1.38609, 5.93285, 7.09019, ]  60.71167

GEN 12, TIME 549.15, PARAMS: [ 0.44988, 0.04689, 0.25684, 0.63178, 8.59533, 6.97912, ], SCORE: 11.51
avg dead: 53, avg food: 725, score: 46
avg dead: 37, avg food: 952, score: 27
avg dead: 59, avg food: 754, score: 51
avg dead: 52, avg food: 810, score: 44
avg dead: 47, avg food: 830, score: 39
avg dead: 45, avg food: 811, score: 37
avg dead: 40, avg food: 938, score: 31
avg dead: 30, avg food: 898, score: 21
avg dead: 46, avg food: 943, score: 36
avg dead: 51, avg food: 778, score: 43
avg dead: 33, avg food: 1084, score: 22
avg dead: 52, avg food: 719, score: 45
avg dead: 40, avg food: 884, score: 31
avg dead: 26, avg food: 913, score: 17
avg dead: 36, avg food: 897, score: 27
avg dead: 51, avg food: 824, score: 43
avg dead: 45, avg food: 631, score: 38
avg dead: 41, avg food: 901, score: 32
avg dead: 33, avg food: 1084, score: 22
avg dead: 30, avg food: 984, score: 20
avg dead: 60, avg food: 710, score: 53
avg dead: 29, avg food: 991, score: 19
avg dead: 46, avg food: 794, score: 38
avg dead: 54, avg food: 706, score: 47
avg dead: 47, avg food: 749, score: 39
avg dead: 46, avg food: 642, score: 39
avg dead: 44, avg food: 1052, score: 33
avg dead: 51, avg food: 826, score: 43
avg dead: 48, avg food: 937, score: 38
avg dead: 50, avg food: 826, score: 42
avg dead: 52, avg food: 752, score: 44
avg dead: 33, avg food: 1084, score: 22
avg dead: 45, avg food: 913, score: 36
avg dead: 51, avg food: 809, score: 43
avg dead: 37, avg food: 896, score: 28
avg dead: 42, avg food: 757, score: 35
avg dead: 51, avg food: 755, score: 43
avg dead: 35, avg food: 979, score: 25
avg dead: 47, avg food: 842, score: 38
avg dead: 48, avg food: 700, score: 41
avg dead: 48, avg food: 1050, score: 38
avg dead: 49, avg food: 722, score: 41
avg dead: 54, avg food: 780, score: 46
avg dead: 43, avg food: 701, score: 36
avg dead: 44, avg food: 836, score: 35
avg dead: 47, avg food: 1074, score: 36
avg dead: 46, avg food: 873, score: 37
avg dead: 50, avg food: 749, score: 43
