Evolution parameters:
Namespace(mutation_prob=0.2, crossover_prob=0.6, population_size=20, generations_max=20, simulations_per_indiv=6, len_individual=6, food_weight=0.0001, mutation_copies=3, tournament_k=7, resume_from_log=None, random_seed=True, n_best_to_return=None, debug=True)

Default simulation parameters:
>FISH_MOMENTUM_CONSTANT: 0.75
>FISH_FEAR_MOMENTUM_CONSTANT: 0.825
>ALIGNMENT_CONSTANT: 0.25
>COHESION_CONSTANT: 0.05
>SEPARATION_CONSTANT: 20
>SHARK_REPULSION_CONSTANT: 8
>FOOD_ATTRACTION_CONSTANT: 0.25
>WIDTH: 400
>HEIGHT: 400
>NUM_STEPS: 1000
>NUM_FISH: 100
>NUM_SHARKS: 1
>NUM_FOOD: 50
>FISH_SENSE_DIST: 25
>SHARK_SENSE_DIST: 100
>FISH_MAX_SPEED: 4
>SHARK_MAX_SPEED: 7
>SHARK_KILL_RADIUS: 10
>SHARK_MOMENTUM_CONSTANT: 1
>SHARK_SEARCH_CONSTANT: 2
>SHARK_HUNT_CONSTANT: 40
>FISH_DIM_ELLIPSE_X: 5
>FISH_DIM_ELLIPSE_Y: 9
>FISH_FEAR_CONSTANT: 3
>SHARK_DIM_ELLIPSE_X: 30
>SHARK_DIM_ELLIPSE_Y: 50
>SHARK_BLIND_ANGLE_DEG: 40
>WALL: 0
>LOG_FILEPATH: logs/log-default-simulation_2023-06-20_21-39-06.txt

Starting computation at 2023-06-20 21:39:07.

avg dead: 78, avg food: 92, score: 78
o [0.79781, 0.06909, 0.26213, 1.22821, 7.82535, 3.74583, ]  53.45703
o [0.79781, 0.06909, 0.19283, 0.65279, 4.07748, 4.95628, ]  53.59118
o [0.79781, 0.10443, 0.26213, 1.22821, 7.82535, 4.95628, ]  53.76450
o [0.40026, 0.09498, 0.26213, 1.22821, 15.36858, 4.47808, ]  53.92958
o [0.40026, 0.12736, 0.38541, 1.22821, 7.86818, 4.47808, ]  53.95555
o [0.40026, 0.16497, 0.26213, 3.60164, 12.82547, 4.47808, ]  54.61583
o [0.40026, 0.09498, 0.26213, 1.22821, 7.86818, 4.47808, ]  54.93092
o [0.71825, 0.10443, 0.26213, 0.71055, 15.14545, 4.95628, ]  54.94230
o [0.71825, 0.10524, 0.26213, 1.34629, 15.14545, 4.95628, ]  55.09252
o [0.40026, 0.09498, 0.26213, 2.12179, 12.82547, 7.84108, ]  55.09710
o [1.00000, 0.06909, 0.26213, 1.22821, 7.82535, 4.95628, ]  55.27060
o [0.79781, 0.09923, 0.26213, 1.22821, 7.82535, 4.95628, ]  55.27795
o [0.40026, 0.09498, 0.26213, 0.89699, 12.82547, 4.47808, ]  55.42668
o [0.40026, 0.09498, 0.26213, 2.12179, 14.42595, 2.81659, ]  56.28302
o [0.73308, 0.06909, 0.26213, 1.34629, 22.89728, 4.95628, ]  57.77045
o [0.71825, 0.10443, 0.26213, 1.34629, 20.02279, 4.95628, ]  57.92482
o [0.96616, 0.06909, 0.29269, 2.35774, 12.82547, 4.47808, ]  59.11198
o [0.79781, 0.06909, 0.26213, 1.97956, 7.82535, 4.95628, ]  60.10478
o [1.00000, 0.06909, 0.26213, 1.22821, 7.82535, 8.75003, ]  62.61402
o [1.00000, 0.06909, 0.26213, 1.22821, 7.82535, 4.95628, ]  66.93353

GEN 11, TIME 514.58, PARAMS: [ 0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ], SCORE: 22.25
avg dead: 47, avg food: 707, score: 47
avg dead: 55, avg food: 642, score: 55
avg dead: 49, avg food: 722, score: 48
avg dead: 48, avg food: 496, score: 48
avg dead: 56, avg food: 691, score: 56
avg dead: 37, avg food: 712, score: 37
avg dead: 40, avg food: 634, score: 39
avg dead: 45, avg food: 752, score: 45
avg dead: 53, avg food: 597, score: 52
avg dead: 56, avg food: 756, score: 56
avg dead: 47, avg food: 527, score: 46
avg dead: 51, avg food: 674, score: 50
avg dead: 55, avg food: 776, score: 55
avg dead: 27, avg food: 796, score: 27
avg dead: 34, avg food: 672, score: 34
avg dead: 37, avg food: 807, score: 36
avg dead: 53, avg food: 547, score: 53
avg dead: 38, avg food: 747, score: 38
avg dead: 53, avg food: 518, score: 53
avg dead: 52, avg food: 537, score: 52
avg dead: 43, avg food: 796, score: 43
avg dead: 52, avg food: 538, score: 52
avg dead: 41, avg food: 790, score: 41
avg dead: 52, avg food: 672, score: 52
avg dead: 52, avg food: 637, score: 52
avg dead: 44, avg food: 925, score: 44
avg dead: 52, avg food: 680, score: 52
avg dead: 31, avg food: 760, score: 31
avg dead: 53, avg food: 685, score: 53
avg dead: 47, avg food: 764, score: 47
avg dead: 58, avg food: 677, score: 57
avg dead: 60, avg food: 584, score: 60
avg dead: 40, avg food: 692, score: 40
avg dead: 60, avg food: 561, score: 60
avg dead: 57, avg food: 606, score: 57
avg dead: 34, avg food: 700, score: 34
avg dead: 54, avg food: 598, score: 54
avg dead: 40, avg food: 770, score: 40
avg dead: 43, avg food: 623, score: 43
avg dead: 55, avg food: 604, score: 55
avg dead: 41, avg food: 558, score: 40
avg dead: 47, avg food: 799, score: 47
avg dead: 49, avg food: 614, score: 49
avg dead: 31, avg food: 798, score: 30
avg dead: 50, avg food: 732, score: 50
avg dead: 51, avg food: 575, score: 50
avg dead: 50, avg food: 582, score: 50
avg dead: 54, avg food: 736, score: 54
avg dead: 53, avg food: 538, score: 53
avg dead: 55, avg food: 627, score: 55
avg dead: 42, avg food: 712, score: 41
avg dead: 51, avg food: 779, score: 51
avg dead: 43, avg food: 747, score: 43
avg dead: 51, avg food: 510, score: 51
avg dead: 53, avg food: 659, score: 53
avg dead: 39, avg food: 611, score: 39
avg dead: 49, avg food: 807, score: 49
avg dead: 46, avg food: 556, score: 46
avg dead: 44, avg food: 618, score: 44
avg dead: 26, avg food: 806, score: 26
avg dead: 51, avg food: 866, score: 51
avg dead: 38, avg food: 737, score: 38
avg dead: 39, avg food: 637, score: 39
avg dead: 42, avg food: 662, score: 42
avg dead: 54, avg food: 593, score: 54
avg dead: 50, avg food: 617, score: 50
avg dead: 42, avg food: 581, score: 41
avg dead: 40, avg food: 754, score: 40
avg dead: 55, avg food: 720, score: 55
avg dead: 51, avg food: 675, score: 51
avg dead: 51, avg food: 510, score: 51
avg dead: 50, avg food: 647, score: 50
avg dead: 51, avg food: 575, score: 51
avg dead: 52, avg food: 643, score: 52
avg dead: 51, avg food: 673, score: 51
avg dead: 41, avg food: 772, score: 41
avg dead: 46, avg food: 801, score: 46
avg dead: 36, avg food: 761, score: 36
avg dead: 21, avg food: 829, score: 20
avg dead: 42, avg food: 587, score: 42
avg dead: 67, avg food: 526, score: 67
avg dead: 52, avg food: 400, score: 52
avg dead: 31, avg food: 923, score: 31
avg dead: 55, avg food: 616, score: 55
avg dead: 48, avg food: 652, score: 48
avg dead: 43, avg food: 1153, score: 43
avg dead: 35, avg food: 642, score: 35
avg dead: 28, avg food: 791, score: 28
avg dead: 24, avg food: 802, score: 24
avg dead: 51, avg food: 694, score: 51
p [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  22.25023
p [0.71825, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  27.26055
p [0.40026, 0.09498, 0.26213, 2.12179, 12.82547, 4.47808, ]  31.75963
p [0.79781, 0.06909, 0.26213, 1.22821, 7.82535, 4.95628, ]  31.92750
p [0.68182, 0.10443, 0.26213, 0.71334, 15.14545, 4.98344, ]  32.93598
p [0.40026, 0.12926, 0.26213, 1.22821, 7.86818, 4.47808, ]  33.09070
p [0.68182, 0.05609, 0.26213, 1.22821, 15.14545, 4.98344, ]  36.08472
p [0.68182, 0.17659, 0.17746, 1.34629, 15.14545, 4.95628, ]  36.09575
p [0.30000, 0.09498, 0.26213, 2.66180, 12.82547, 4.47808, ]  36.73967
p [0.62349, 0.05609, 0.26213, 1.12955, 24.94423, 3.92741, ]  37.10637
p [0.79781, 0.08273, 0.26213, 1.22821, 7.82535, 4.95628, ]  37.26978
p [0.79781, 0.10443, 0.26213, 1.22821, 7.82535, 3.92741, ]  37.27920
p [0.40026, 0.17659, 0.26213, 1.34629, 4.29764, 4.47808, ]  37.59418
p [0.40026, 0.09498, 0.45451, 2.12179, 13.00439, 4.47808, ]  37.61350
p [0.40026, 0.09996, 0.26213, 1.34629, 17.64749, 4.47808, ]  37.92620
p [0.40026, 0.12736, 0.26213, 2.12179, 12.82547, 4.47808, ]  39.09900
p [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 5.93774, ]  39.25817
p [0.70492, 0.10443, 0.26213, 1.22821, 15.14545, 4.98344, ]  40.26840
p [0.68182, 0.10443, 0.14565, 1.34629, 15.14545, 4.98344, ]  40.76365
p [0.95358, 0.10443, 0.26213, 1.34629, 15.14545, 5.58946, ]  40.94493
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  20.91705
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  24.41978
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  26.41935
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  27.58702
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  28.25417
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  30.92013
o [0.40026, 0.07516, 0.17718, 2.12179, 7.82535, 4.47808, ]  31.40765
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  31.59067
o [0.40026, 0.09498, 0.26213, 0.72212, 12.82547, 4.47808, ]  34.26607
o [0.40026, 0.09498, 0.26213, 2.12179, 12.82547, 4.47808, ]  34.42995
o [0.40026, 0.09498, 0.26574, 1.22821, 12.82547, 4.47808, ]  35.60240
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.46720, ]  36.75715
o [0.30000, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  36.91923
o [0.40026, 0.09498, 0.26213, 2.12179, 12.82547, 4.47808, ]  37.09540
o [0.40026, 0.09498, 0.26213, 1.06534, 12.82547, 4.47808, ]  38.25858
o [0.68182, 0.17659, 0.17746, 1.34629, 15.14545, 4.95628, ]  38.75957
o [0.30000, 0.06909, 0.26213, 1.22821, 7.82535, 3.23437, ]  39.60552
o [0.40026, 0.09498, 0.36632, 2.12179, 12.82547, 4.47808, ]  39.76963
o [0.40026, 0.11799, 0.26213, 1.22821, 12.82547, 4.47808, ]  39.93653
o [0.79781, 0.06909, 0.26213, 1.22821, 7.82535, 4.95628, ]  40.42458
o [0.40026, 0.09498, 0.26213, 2.12179, 12.82547, 4.47808, ]  40.43075
o [0.79781, 0.06909, 0.25698, 1.22821, 7.82535, 5.78517, ]  40.58963
o [0.40026, 0.12964, 0.26213, 1.22755, 10.66378, 4.32084, ]  40.94415
o [0.30000, 0.06909, 0.26213, 2.12179, 7.82535, 4.47808, ]  41.08760
o [0.40026, 0.09498, 0.26213, 2.34004, 12.82547, 4.47808, ]  41.42273
o [0.68182, 0.09498, 0.17746, 1.22821, 12.82547, 4.47808, ]  41.92872
o [0.40026, 0.09498, 0.26213, 1.22821, 12.80574, 4.47808, ]  41.94185
o [0.46845, 0.05491, 0.21912, 1.22821, 7.82535, 4.16827, ]  42.10047
o [0.44856, 0.09498, 0.43705, 2.12179, 12.82547, 4.47808, ]  42.77458
o [0.68182, 0.09498, 0.17746, 1.22821, 15.88108, 4.47808, ]  43.08698
o [0.79781, 0.08273, 0.26213, 1.22821, 7.82535, 4.95628, ]  43.10428
o [0.65406, 0.06909, 0.26213, 2.12179, 13.93331, 4.95829, ]  43.42522
o [0.40026, 0.06909, 0.26213, 1.22821, 7.82535, 7.34600, ]  43.71800
o [0.40026, 0.06909, 0.21130, 1.27654, 3.98370, 7.60395, ]  44.24083
o [0.40026, 0.09498, 0.26213, 1.22821, 18.97372, 4.47808, ]  44.77148
o [0.79781, 0.06909, 0.26213, 1.22821, 7.82535, 4.95628, ]  45.59140
o [0.40026, 0.04976, 0.26213, 1.22821, 12.82547, 4.47808, ]  46.08657
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 3.64917, ]  46.44437
o [0.40026, 0.09498, 0.39627, 1.22821, 8.73174, 5.48085, ]  46.94728
o [0.40026, 0.09498, 0.26213, 1.33278, 24.60297, 4.47808, ]  47.25688
o [0.71825, 0.10443, 0.26213, 1.34629, 22.06273, 4.95628, ]  47.58672
o [0.40026, 0.04975, 0.26213, 0.78447, 12.82547, 4.47808, ]  47.76260
o [0.79781, 0.08172, 0.26213, 1.22821, 12.82547, 4.95628, ]  48.26813
o [0.79781, 0.06909, 0.49453, 1.22821, 7.82535, 4.95628, ]  48.61705
o [0.40026, 0.09498, 0.26213, 2.12179, 22.53873, 4.59713, ]  48.92780
o [0.40026, 0.09498, 0.19170, 1.22821, 12.82547, 4.47808, ]  49.08590
o [0.41856, 0.09498, 0.32892, 2.14742, 12.82547, 4.47808, ]  49.43857
o [0.40026, 0.09498, 0.36400, 2.12179, 12.82547, 4.47808, ]  50.10492
o [0.30000, 0.09498, 0.28948, 1.22821, 12.82547, 4.47808, ]  50.27505
o [0.40026, 0.09498, 0.26213, 1.51908, 12.82547, 4.47808, ]  50.59340
o [0.71825, 0.14600, 0.26213, 1.34629, 15.14545, 4.95628, ]  50.76860
o [0.71825, 0.10443, 0.26213, 1.18951, 9.57816, 4.95628, ]  50.93253
o [0.40026, 0.09498, 0.26213, 1.22821, 24.85803, 4.47808, ]  50.94242
o [0.30000, 0.11525, 0.26213, 1.22821, 12.82547, 4.47808, ]  51.26392
o [0.40026, 0.09498, 0.41459, 1.22821, 12.82547, 4.47808, ]  51.27580
o [0.46404, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  51.41332
o [0.40026, 0.17659, 0.26213, 1.34629, 22.93161, 4.95628, ]  51.42207
o [0.40026, 0.09498, 0.26213, 1.57212, 12.82547, 4.47808, ]  51.43262
o [0.79781, 0.09498, 0.47339, 1.22821, 12.82547, 4.95628, ]  51.44893
o [0.71825, 0.10443, 0.26213, 1.62684, 15.14545, 4.95628, ]  51.59910
o [0.40026, 0.09498, 0.41917, 1.22821, 12.82547, 4.47808, ]  51.78233
o [0.40026, 0.09498, 0.26213, 1.22821, 10.04223, 3.94873, ]  52.09867
o [0.38302, 0.09686, 0.26213, 2.12179, 12.82547, 3.58498, ]  52.11293
o [0.40026, 0.09498, 0.26213, 0.82234, 12.82547, 4.06723, ]  52.26897
o [0.79781, 0.09498, 0.26213, 1.22821, 12.82547, 4.95628, ]  52.26962
o [0.79781, 0.09498, 0.25483, 1.22821, 9.38356, 4.95628, ]  52.43277
o [0.40026, 0.17659, 0.36704, 1.34629, 12.39918, 4.95628, ]  52.44618
o [0.40026, 0.17659, 0.26213, 1.40854, 15.14545, 2.68725, ]  52.79333
o [0.79781, 0.08273, 0.26213, 1.22821, 7.82535, 7.51799, ]  52.94027
o [0.40026, 0.09498, 0.24579, 0.61956, 13.25717, 6.45418, ]  53.26480
o [0.44369, 0.06721, 0.35149, 1.22821, 12.82547, 4.47808, ]  53.27863
o [0.40026, 0.09498, 0.35785, 1.22821, 12.82547, 4.47808, ]  53.27952
o [0.40026, 0.09498, 0.26213, 1.77563, 12.82547, 3.36297, ]  53.44813
o [0.79781, 0.13053, 0.26213, 0.78455, 12.82547, 4.95628, ]  53.60070
o [0.40026, 0.17889, 0.26213, 1.22821, 11.53247, 4.47808, ]  54.10683
o [0.59190, 0.09498, 0.24749, 1.22821, 9.37520, 4.47808, ]  54.59298
o [0.79781, 0.06909, 0.26213, 2.10941, 7.82535, 4.95628, ]  54.77403
o [0.68958, 0.09498, 0.26213, 2.12179, 12.82547, 4.47808, ]  55.27058
o [0.68182, 0.17659, 0.19351, 1.34629, 15.14545, 4.95628, ]  55.43578
o [0.79781, 0.09498, 0.15076, 1.22821, 12.12857, 4.95628, ]  55.60503
o [0.40026, 0.10299, 0.26213, 1.37667, 11.91714, 4.47808, ]  55.75567
o [0.79781, 0.08273, 0.26213, 1.22821, 9.56593, 4.95628, ]  55.76133
o [1.00000, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  55.77290
o [0.66173, 0.06909, 0.26213, 1.22821, 7.82535, 4.95628, ]  56.43085
o [0.71825, 0.06568, 0.26213, 1.34629, 15.14545, 4.95628, ]  56.59107
o [0.79781, 0.06909, 0.26213, 1.19734, 11.63378, 4.95628, ]  57.43938
o [0.42154, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  57.93223
o [1.00000, 0.17659, 0.17746, 1.34629, 15.14545, 4.95628, ]  60.10827
o [0.97856, 0.06909, 0.23592, 1.22821, 7.82535, 4.95628, ]  60.44383
o [0.94576, 0.09498, 0.17746, 0.99877, 12.82547, 4.47808, ]  67.28065

GEN 12, TIME 557.39, PARAMS: [ 0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ], SCORE: 20.92
avg dead: 32, avg food: 745, score: 32
avg dead: 59, avg food: 604, score: 59
avg dead: 47, avg food: 786, score: 47
avg dead: 34, avg food: 605, score: 34
avg dead: 49, avg food: 784, score: 48
avg dead: 35, avg food: 909, score: 34
avg dead: 48, avg food: 665, score: 48
avg dead: 51, avg food: 651, score: 51
avg dead: 47, avg food: 786, score: 46
avg dead: 33, avg food: 730, score: 33
avg dead: 31, avg food: 935, score: 31
avg dead: 51, avg food: 684, score: 51
avg dead: 32, avg food: 1166, score: 31
avg dead: 62, avg food: 680, score: 61
avg dead: 37, avg food: 744, score: 36
avg dead: 47, avg food: 647, score: 46
avg dead: 43, avg food: 718, score: 43
avg dead: 42, avg food: 781, score: 42
avg dead: 46, avg food: 713, score: 46
avg dead: 47, avg food: 613, score: 47
avg dead: 46, avg food: 757, score: 46
avg dead: 56, avg food: 464, score: 56
avg dead: 44, avg food: 704, score: 44
avg dead: 59, avg food: 584, score: 59
avg dead: 33, avg food: 741, score: 33
avg dead: 41, avg food: 755, score: 41
avg dead: 40, avg food: 920, score: 40
avg dead: 51, avg food: 631, score: 51
avg dead: 47, avg food: 1005, score: 46
avg dead: 36, avg food: 751, score: 36
avg dead: 51, avg food: 812, score: 50
avg dead: 44, avg food: 808, score: 44
avg dead: 25, avg food: 803, score: 25
avg dead: 34, avg food: 784, score: 33
avg dead: 54, avg food: 640, score: 53
avg dead: 40, avg food: 620, score: 40
avg dead: 58, avg food: 441, score: 58
avg dead: 40, avg food: 571, score: 40
avg dead: 52, avg food: 730, score: 51
avg dead: 52, avg food: 796, score: 52
avg dead: 52, avg food: 576, score: 52
avg dead: 52, avg food: 673, score: 52
avg dead: 36, avg food: 740, score: 36
avg dead: 52, avg food: 560, score: 52
avg dead: 44, avg food: 1047, score: 43
avg dead: 60, avg food: 613, score: 60
avg dead: 41, avg food: 680, score: 41
avg dead: 40, avg food: 766, score: 40
avg dead: 45, avg food: 497, score: 45
avg dead: 36, avg food: 703, score: 36
avg dead: 28, avg food: 789, score: 28
avg dead: 52, avg food: 675, score: 52
avg dead: 45, avg food: 719, score: 45
avg dead: 31, avg food: 759, score: 31
avg dead: 54, avg food: 529, score: 54
avg dead: 46, avg food: 561, score: 46
avg dead: 43, avg food: 765, score: 43
avg dead: 47, avg food: 605, score: 47
avg dead: 35, avg food: 728, score: 35
avg dead: 56, avg food: 719, score: 56
avg dead: 43, avg food: 871, score: 43
avg dead: 53, avg food: 507, score: 52
avg dead: 37, avg food: 696, score: 37
avg dead: 41, avg food: 937, score: 41
avg dead: 57, avg food: 669, score: 57
avg dead: 55, avg food: 747, score: 55
avg dead: 34, avg food: 766, score: 33
avg dead: 47, avg food: 615, score: 47
avg dead: 39, avg food: 737, score: 39
avg dead: 43, avg food: 810, score: 43
avg dead: 60, avg food: 595, score: 60
avg dead: 43, avg food: 657, score: 43
avg dead: 51, avg food: 520, score: 51
avg dead: 35, avg food: 913, score: 35
avg dead: 35, avg food: 756, score: 35
avg dead: 47, avg food: 712, score: 47
avg dead: 51, avg food: 530, score: 51
avg dead: 47, avg food: 663, score: 47
avg dead: 36, avg food: 855, score: 36
avg dead: 41, avg food: 640, score: 41
avg dead: 33, avg food: 913, score: 33
avg dead: 33, avg food: 927, score: 33
avg dead: 57, avg food: 635, score: 57
avg dead: 42, avg food: 719, score: 42
avg dead: 35, avg food: 834, score: 35
avg dead: 27, avg food: 804, score: 26
avg dead: 44, avg food: 599, score: 44
avg dead: 53, avg food: 617, score: 53
avg dead: 57, avg food: 415, score: 57
avg dead: 50, avg food: 583, score: 50
avg dead: 48, avg food: 718, score: 48
avg dead: 45, avg food: 593, score: 45
avg dead: 48, avg food: 670, score: 48
avg dead: 28, avg food: 751, score: 28
avg dead: 49, avg food: 597, score: 49
avg dead: 61, avg food: 556, score: 61
avg dead: 39, avg food: 438, score: 39
avg dead: 51, avg food: 960, score: 50
avg dead: 53, avg food: 725, score: 53
avg dead: 43, avg food: 626, score: 43
avg dead: 47, avg food: 646, score: 47
avg dead: 57, avg food: 537, score: 57
p [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  20.91705
p [0.71825, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  27.26055
p [0.40026, 0.07516, 0.17718, 2.12179, 7.82535, 4.47808, ]  31.40765
p [0.40026, 0.09498, 0.26213, 2.12179, 12.82547, 4.47808, ]  31.75963
p [0.79781, 0.06909, 0.26213, 1.22821, 7.82535, 4.95628, ]  31.92750
p [0.68182, 0.10443, 0.26213, 0.71334, 15.14545, 4.98344, ]  32.93598
p [0.40026, 0.12926, 0.26213, 1.22821, 7.86818, 4.47808, ]  33.09070
p [0.68182, 0.05609, 0.26213, 1.22821, 15.14545, 4.98344, ]  36.08472
p [0.68182, 0.17659, 0.17746, 1.34629, 15.14545, 4.95628, ]  36.09575
p [0.30000, 0.09498, 0.26213, 2.66180, 12.82547, 4.47808, ]  36.73967
p [0.62349, 0.05609, 0.26213, 1.12955, 24.94423, 3.92741, ]  37.10637
p [0.79781, 0.08273, 0.26213, 1.22821, 7.82535, 4.95628, ]  37.26978
p [0.79781, 0.10443, 0.26213, 1.22821, 7.82535, 3.92741, ]  37.27920
p [0.40026, 0.17659, 0.26213, 1.34629, 4.29764, 4.47808, ]  37.59418
p [0.40026, 0.09498, 0.45451, 2.12179, 13.00439, 4.47808, ]  37.61350
p [0.40026, 0.09996, 0.26213, 1.34629, 17.64749, 4.47808, ]  37.92620
p [0.40026, 0.12736, 0.26213, 2.12179, 12.82547, 4.47808, ]  39.09900
p [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 5.93774, ]  39.25817
p [0.70492, 0.10443, 0.26213, 1.22821, 15.14545, 4.98344, ]  40.26840
p [0.79781, 0.06909, 0.25698, 1.22821, 7.82535, 5.78517, ]  40.58963
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  25.41965
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  26.91952
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  28.08770
o [0.71825, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  28.25815
o [0.40026, 0.12926, 0.26213, 1.22821, 7.86818, 4.47808, ]  31.09072
o [0.40026, 0.07516, 0.17718, 2.12179, 7.82535, 4.47808, ]  31.57313
o [0.40026, 0.07516, 0.11024, 2.09499, 7.82535, 4.47808, ]  31.88337
o [0.71825, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  32.59215
o [0.40026, 0.07516, 0.17718, 2.12179, 7.82535, 4.47808, ]  33.07530
o [0.71825, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  33.09365
o [0.30000, 0.09498, 0.26213, 1.22821, 12.82547, 8.05777, ]  33.57392
o [0.71825, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  33.59257
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  33.92157
o [0.40026, 0.09498, 0.24649, 1.22821, 7.75919, 4.47808, ]  33.92340
o [0.62349, 0.05609, 0.26213, 1.12955, 24.94423, 3.92741, ]  34.43950
o [0.40026, 0.07516, 0.17718, 2.12179, 7.82535, 4.47808, ]  34.90905
o [0.71825, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  35.09098
o [0.40026, 0.07516, 0.17718, 2.12179, 7.82535, 4.47808, ]  35.57530
o [0.45300, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  35.58320
o [0.71825, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  35.59383
o [0.40026, 0.05999, 0.17718, 2.12179, 7.82535, 4.47808, ]  36.24777
o [0.40026, 0.09498, 0.26213, 2.12179, 12.82547, 4.47808, ]  36.26303
o [0.40026, 0.12121, 0.17718, 1.22821, 7.82535, 4.47808, ]  36.42485
o [0.71825, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  36.59265
o [0.40026, 0.09498, 0.26213, 2.12179, 12.82547, 4.47808, ]  36.92558
o [0.40026, 0.09498, 0.26213, 2.12179, 12.82547, 4.47808, ]  37.26365
o [0.71825, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  39.09293
o [0.40026, 0.09498, 0.48240, 2.12179, 12.82547, 2.76823, ]  39.62285
o [0.40026, 0.07516, 0.17718, 2.12179, 7.82535, 4.95628, ]  40.24133
o [0.40026, 0.09498, 0.26213, 1.22821, 12.82547, 5.63206, ]  40.25670
o [0.68182, 0.10443, 0.26213, 0.71334, 15.14545, 4.98344, ]  40.77133
o [0.69117, 0.05609, 0.29850, 1.12955, 24.94423, 3.92741, ]  40.77622
o [0.71825, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  41.09117
o [0.40026, 0.07516, 0.17718, 1.26638, 7.82535, 4.47808, ]  41.40622
o [0.67899, 0.10443, 0.26213, 1.34629, 15.14545, 4.95628, ]  41.60262
o [0.40026, 0.07516, 0.18330, 2.12179, 7.82535, 2.77395, ]  41.76532
o [0.30000, 0.09498, 0.26213, 1.22821, 12.82547, 4.47808, ]  42.42183
o [0.40026, 0.08813, 0.26213, 2.12179, 12.82547, 4.47808, ]  42.59477
o [0.30000, 0.06625, 0.26213, 1.22821, 12.82547, 4.47808, ]  43.09483
o [0.52403, 0.09498, 0.26213, 2.12179, 17.56356, 4.47808, ]  43.27070
o [0.40026, 0.07516, 0.17718, 1.23975, 7.82535, 4.95628, ]  43.57957
o [0.68182, 0.10443, 0.22172, 0.71334, 15.14545, 4.98344, ]  43.58562
o [0.62349, 0.06909, 0.26213, 1.22821, 11.79042, 4.95628, ]  43.59015
o [0.62349, 0.05609, 0.26213, 1.12955, 24.94423, 3.92741, ]  43.60093
o [0.32172, 0.07516, 0.17718, 2.12179, 7.82535, 4.47808, ]  43.89527
o [0.62349, 0.06909, 0.26213, 0.91330, 7.82535, 4.95628, ]  44.09623
o [0.30000, 0.09498, 0.26213, 2.12179, 12.82547, 4.47808, ]  44.25252
o [0.68182, 0.10443, 0.26213, 0.71334, 10.37786, 4.98344, ]  44.27342
o [0.79781, 0.05609, 0.23067, 1.12955, 24.94423, 3.92741, ]  45.44068
o [0.40026, 0.16787, 0.39960, 2.12179, 12.82547, 4.47808, ]  45.61690
o [0.38467, 0.12283, 0.26213, 0.71334, 18.66082, 4.98344, ]  45.76137
o [0.63200, 0.10443, 0.26213, 1.34629, 15.14545, 6.42404, ]  46.09088
o [0.68182, 0.10443, 0.26213, 0.41221, 15.14545, 9.24447, ]  46.09535
o [0.68182, 0.10443, 0.26213, 0.71334, 15.14545, 4.95628, ]  46.77717
o [0.40026, 0.09498, 0.16410, 2.12179, 12.82547, 4.47808, ]  46.89945
